Top_counterScore,Jug_counterScore,Mid_counterScore,Bot_counterScore,Uti_counterScore,diff_TeamAttackScore,diff_TeamDefenseScore,diff_TeamWinRate,diff_TeamComboCount,diff_TeamControlScore,Team1_AttackDefenseBalanceScore,Team2_AttackDefenseBalanceScore,TeamVictory
1428.6666666666667,1404.34693877551,0.0,1269.2542372881355,-1324.254716981132,-9.798000000000002,32.196000000000026,4.240000000000002,0.0,-4.000000000004e-05,-151.90800000000002,-109.914,100
450.0,-493.4583333333333,-698.4736842105264,-1921.459090909091,132.55,-44.833999999999946,-17.258000000000038,0.9840000000000018,2.0,-0.07176,-160.61199999999997,-133.03600000000006,200
0.0,-68.66666666666667,1179.5333333333333,363.6808510638298,-408.08247422680415,-20.584000000000003,13.832000000000107,0.411999999999999,0.0,0.2446,-159.01000000000005,-124.59399999999994,200
306.2352941176471,0.0,-42.24444444444445,613.1666666666666,803.5714285714286,36.906000000000006,16.918000000000006,0.411999999999999,0.0,0.02948,-135.87400000000002,-155.86200000000002,100
-906.4150943396228,516.6,599.9733333333334,-103.86941580756012,393.14814814814815,6.7620000000000005,21.742000000000075,2.9720000000000013,0.0,-0.18912,-188.096,-173.11599999999993,200
-378.2631578947368,-154.94949494949495,1662.0,903.8064516129032,91.88636363636364,-3.2339999999999804,-8.64799999999991,-1.2179999999999964,0.0,0.16532,-158.19400000000002,-163.60799999999995,200
-189.2439024390244,789.7142857142857,-460.4193548387097,-103.86941580756012,-747.8333333333334,-21.084000000000003,-80.822,-4.841999999999999,0.0,0.2115399999999999,-168.03999999999996,-227.778,200
0.0,-0.4285714285714285,132.88888888888889,759.4347826086956,-428.7142857142857,-30.536,-66.23800000000006,-2.039999999999999,0.0,0.15036,-196.46,-232.16200000000003,200
607.1315789473684,-1166.5,295.3454545454546,-103.86941580756012,-1324.254716981132,-49.55599999999998,-109.92399999999998,-7.170000000000002,0.0,0.16726,-135.428,-195.796,200
1308.05,-604.0,0.0,72.98058252427184,-294.8888888888889,36.71800000000002,150.67000000000002,-1.9620000000000035,0.0,-0.2663000000000001,-149.13799999999998,-35.18599999999998,100
633.65625,1498.7222222222222,-106.64485981308412,-851.7202797202797,-502.9866666666667,-24.726,17.986000000000104,0.6019999999999968,0.0,-0.27096,-182.04000000000008,-139.32799999999995,200
1143.5652173913045,-248.65217391304347,-892.6153846153846,158.55555555555554,-326.875,-40.13,10.262000000000056,-3.8299999999999983,0.0,0.31092,-186.73800000000008,-136.346,200
-1087.2,606.3,0.0,158.55555555555554,-316.72151898734177,22.56599999999997,10.823999999999955,-0.1200000000000045,0.0,-0.56108,-229.882,-241.624,200
-74.16666666666667,-452.3611111111111,785.0909090909091,363.6808510638298,-58.23893805309734,21.637999999999977,59.246000000000095,-2.8799999999999955,0.0,0.1391,-179.15600000000006,-141.54799999999994,200
-729.0434782608696,-965.7857142857144,0.0,-1328.1379310344828,483.9310344827586,57.90799999999996,-32.64200000000005,-0.5600000000000023,0.0,-0.19182,-105.152,-195.702,200
0.0,-480.64912280701753,0.0,-190.54545454545453,-939.0714285714286,72.57200000000006,42.658000000000015,8.583999999999996,0.0,-0.0494799999999999,-148.77399999999994,-178.688,100
965.4561403508771,1236.529411764706,0.0,0.0,99.8,60.96800000000002,-46.49200000000008,5.171999999999997,0.0,0.05962,-90.27599999999995,-197.73600000000005,100
-539.1538461538462,138.1904761904762,-75.99173553719008,-1170.225,583.9615384615385,-27.50999999999999,-29.170000000000076,2.8980000000000032,0.0,0.22116,-185.61599999999996,-187.276,100
0.0,573.8888888888889,-199.77777777777777,-851.7202797202797,126.38636363636364,-10.651999999999989,64.16399999999999,2.321999999999996,0.0,0.1694999999999999,-161.76799999999997,-86.952,100
-57.35135135135136,818.5294117647059,-669.0,1458.758389261745,-359.5,-74.168,-67.23399999999992,0.5640000000000001,1.0,-0.25892,-189.00200000000007,-182.068,100
-1245.05,-551.8,-2482.777777777778,-267.8484848484849,333.0,8.373999999999967,-52.84000000000003,-1.1140000000000043,0.0,0.0545200000000001,-145.414,-206.628,200
-539.1538461538462,0.0,-105.8,1574.3783783783783,-467.4705882352941,-78.178,-13.08400000000006,-2.866,0.0,-0.14502,-164.736,-99.64200000000004,200
-770.5,-1034.2439024390244,-672.48,-1969.123595505618,0.0,-16.810000000000002,-43.47000000000003,7.597999999999999,0.0,0.0301,-152.80599999999998,-179.466,200
0.0,-357.6842105263158,596.1666666666666,1269.2542372881355,-308.8636363636364,31.635999999999967,32.539999999999964,-2.2680000000000007,0.0,-0.53224,-172.28999999999996,-171.38599999999997,200
1167.55,-155.07692307692307,285.8,-944.5176470588236,604.0909090909091,-35.536,5.099999999999909,-0.8239999999999981,-1.0,-0.0705399999999999,-178.20999999999992,-137.574,100
0.0,-783.4666666666667,-1162.4736842105262,570.6065573770492,1136.2,49.70800000000003,-54.00800000000004,-1.3960000000000008,0.0,-0.1059799999999999,-132.18799999999993,-235.904,200
1084.388888888889,812.6129032258065,0.0,2054.5,306.4264705882353,-12.608000000000004,-135.81600000000003,-5.160000000000004,0.0,0.0629399999999998,-88.17200000000003,-211.38000000000005,100
1459.6666666666667,-493.4583333333333,841.1764705882352,1269.2542372881355,19.4,16.833999999999946,17.60200000000009,-3.3939999999999984,0.0,0.0055199999999999,-180.2980000000001,-179.52999999999992,100
-3497.0,573.8888888888889,0.0,196.1176470588236,-576.125,26.411999999999978,97.894,4.101999999999997,-1.0,-0.10866,-200.576,-129.09399999999994,100
0.0,-1104.7,58.35294117647059,1574.3783783783783,-221.98507462686567,55.906000000000006,110.2399999999999,-4.049999999999997,0.0,0.3111399999999999,-138.58199999999994,-84.24800000000005,200
1696.75,-294.8928571428572,-978.6730769230768,0.0,-1324.254716981132,31.65600000000001,-9.658000000000015,-1.5500000000000045,0.0,-0.26102,-132.48399999999998,-173.798,200
-585.5625,-480.561403508772,0.0,104.64864864864865,-464.0,-4.346000000000004,-43.69399999999996,-1.3599999999999994,0.0,-0.25606,-175.296,-214.64399999999995,200
262.25,1709.2,0.0,743.25,29.61111111111111,-9.599999999999966,58.71600000000001,2.372,1.0,-0.4361,-193.36400000000003,-125.04800000000006,100
0.0,-2420.5,408.77777777777777,-103.86941580756012,-576.125,-32.95400000000001,8.114000000000033,3.4279999999999973,0.0,0.0191999999999999,-156.42600000000004,-115.358,100
0.0,0.0,-1395.15,1574.3783783783783,0.0,113.55399999999996,6.905999999999949,-7.225999999999999,0.0,-0.1869799999999999,-113.378,-220.026,200
0.0,883.0,-643.1764705882352,281.67105263157896,-576.125,-60.846,-21.74000000000001,-3.9200000000000017,0.0,0.2933,-153.41599999999994,-114.30999999999996,100
324.2857142857143,336.32758620689657,-978.6730769230768,-1129.2,-830.1904761904761,13.898000000000025,14.82400000000007,2.617999999999995,1.0,0.19838,-192.356,-191.42999999999995,100
0.0,-742.6842105263158,0.0,276.55263157894734,-92.91428571428573,-46.15799999999996,-15.183999999999967,-0.6940000000000026,0.0,-0.11538,-189.078,-158.10399999999998,100
1006.6842105263158,-754.0625,0.0,-133.51724137931035,-21.2,-39.78800000000001,-44.507999999999925,-1.868000000000002,0.0,0.31138,-172.44,-177.1599999999999,100
1040.090909090909,17.833333333333332,-472.2413793103448,158.55555555555554,397.5833333333333,9.24799999999999,-48.30600000000004,-0.4780000000000015,0.0,-0.1734,-205.868,-263.422,100
-410.0980392156863,108.6153846153846,-1774.857142857143,-1120.8181818181818,-637.0217391304348,-31.124000000000024,35.75400000000002,1.6920000000000002,0.0,-0.0547599999999999,-242.432,-175.55399999999997,100
1201.4117647058824,301.8888888888889,0.0,-597.0528301886792,-932.1428571428572,-67.69199999999995,-46.48400000000004,-5.402000000000001,0.0,0.1586199999999999,-220.97799999999995,-199.77000000000004,200
0.0,537.04,0.0,0.0,-513.4285714285714,-12.867999999999997,-30.49599999999998,-0.8659999999999997,0.0,0.5744,-117.05600000000004,-134.68400000000003,100
0.0,-426.1363636363636,70.51851851851852,158.55555555555554,1425.7142857142858,23.21199999999999,71.53200000000004,-2.506,1.0,-0.07774,-227.5360000000001,-179.216,200
0.0,258.0,-2104.4,29.02857142857143,-440.04761904761904,-38.952,38.38199999999995,0.715999999999994,0.0,-0.3999,-267.222,-189.88800000000003,200
-49.6,-219.1428571428572,-886.3888888888889,-2338.6444444444446,29.61111111111111,-27.50600000000003,-71.34800000000007,-3.388000000000005,0.0,0.02558,-189.842,-233.68400000000003,100
-913.695652173913,-879.2045454545455,0.0,-46.83050847457627,-315.3478260869565,-25.389999999999983,22.19799999999998,2.5660000000000025,-1.0,0.20648,-207.38999999999996,-159.80199999999996,200
0.0,285.38271604938274,1151.0,-851.7202797202797,166.69230769230768,3.236000000000047,-33.76599999999996,3.004000000000005,0.0,0.24194,-151.75600000000003,-188.75800000000004,100
0.0,-1058.3333333333333,0.0,0.0,333.0,53.11200000000002,-98.18599999999992,-6.2039999999999935,0.0,-0.6890999999999999,-114.60199999999998,-265.8999999999999,100
-53.41666666666666,-913.5357142857144,1662.0,-597.0528301886792,-182.1578947368421,0.9979999999999905,-60.28600000000006,0.7359999999999971,1.0,-0.01434,-120.96999999999996,-182.254,100
11.714285714285714,-452.3611111111111,-1597.3157894736842,133.2736842105263,-102.5609756097561,17.665999999999997,-26.244000000000028,-0.1859999999999999,1.0,-0.4298200000000001,-105.86799999999994,-149.77799999999996,100
0.0,213.7142857142857,-1817.0,281.67105263157896,-625.551724137931,39.87400000000002,133.68600000000004,0.0480000000000018,0.0,-0.1079000000000001,-221.85400000000004,-128.04200000000003,200
491.54545454545456,-2961.375,0.0,-1237.4,445.6538461538461,-82.87600000000003,53.870000000000005,1.1700000000000017,0.0,0.0443,-249.53,-112.78399999999992,200
0.0,336.32758620689657,86.2,215.0,-92.91428571428573,-69.298,47.020000000000095,-0.8220000000000027,-1.0,-0.39896,-302.574,-186.25599999999991,100
-714.3157894736842,-913.5357142857144,-75.99173553719008,-963.6491228070176,-939.0714285714286,47.406000000000006,64.85000000000002,5.119999999999997,-1.0,-0.05896,-219.424,-201.98,100
-320.75,-245.439393939394,0.0,-1010.2,439.6363636363636,-17.24599999999998,-4.937999999999988,5.174,0.0,-0.28522,-183.688,-171.38,200
-321.2,1185.2727272727273,-1459.7272727272727,1574.3783783783783,0.0,-41.00799999999998,32.680000000000064,-0.5700000000000003,0.0,0.0979599999999999,-167.90800000000002,-94.21999999999996,200
0.0,271.5,-607.5142857142857,-103.86941580756012,0.0,-7.768000000000029,-152.13200000000006,1.8359999999999983,0.0,-0.23914,-128.27800000000002,-272.64200000000005,200
1091.4,806.0625,-265.3,-0.6774193548387096,135.7278911564626,12.165999999999997,43.74800000000005,5.850000000000001,-1.0,0.34146,-210.076,-178.49399999999991,100
-163.4,0.0,0.0,-1921.459090909091,100.33333333333331,-36.02200000000005,-46.45800000000008,3.736000000000004,0.0,-0.3754200000000001,-161.35399999999998,-171.79000000000002,100
0.0,-1527.0,0.0,-755.7857142857143,1587.6666666666667,2.886000000000024,-41.11799999999994,-0.7439999999999998,-2.0,-0.13684,-129.464,-173.46799999999996,200
-395.5348837209302,285.38271604938274,0.0,-103.86941580756012,445.6538461538461,48.50799999999998,27.072000000000003,-1.5039999999999978,1.0,-0.32132,-146.60600000000005,-168.04200000000003,200
0.0,-423.875,-1831.8,-1841.96,0.0,-5.07000000000005,102.02800000000002,1.6779999999999973,0.0,-0.03376,-181.7160000000001,-74.618,100
0.0,1507.4444444444443,-1062.8,2588.7903225806454,-163.05263157894737,52.52999999999997,-6.994000000000028,5.699999999999996,0.0,0.2519599999999999,-155.86399999999998,-215.388,100
37.70588235294117,0.0,0.0,324.7058823529412,-816.3888888888889,27.31800000000004,87.60400000000004,4.366,0.0,0.03916,-143.11200000000002,-82.82600000000002,100
-539.1538461538462,-154.36666666666667,-75.99173553719008,1422.549019607843,234.77551020408163,-17.187999999999988,-50.446000000000026,-1.999999999999993,0.0,0.0649400000000001,-191.26399999999995,-224.522,200
388.3695652173913,1709.2,-712.6315789473684,-520.1470588235294,-428.7142857142857,-58.64999999999998,-112.976,-4.188000000000002,0.0,0.2857400000000001,-115.202,-169.52800000000002,200
-1733.8,809.625,-267.60869565217394,328.1818181818182,-163.05263157894737,27.793999999999983,33.05799999999999,-0.2779999999999987,0.0,-0.1912999999999999,-179.52800000000008,-174.26400000000007,100
0.0,1575.2222222222222,-1549.909090909091,-749.3333333333334,-1072.1777777777777,35.113999999999976,-56.898000000000025,-4.853999999999999,0.0,0.0568199999999999,-169.26800000000003,-261.28000000000003,200
-1198.0,285.38271604938274,39.2972972972973,-1841.96,-488.6216216216216,40.73199999999997,-21.48400000000004,3.3299999999999983,0.0,-0.0453,-136.736,-198.952,100
935.0,-9.846153846153848,-190.8333333333333,1574.3783783783783,343.38461538461536,-24.714,5.557999999999993,4.649999999999999,0.0,-1.15048,-186.20800000000003,-155.93600000000004,100
-804.3962264150944,1273.3076923076924,812.7058823529412,-1921.459090909091,1467.4615384615386,32.28800000000001,-61.01999999999998,-0.7680000000000007,-1.0,0.00966,-118.06399999999996,-211.372,200
0.0,-656.4444444444445,0.0,-944.5176470588236,-58.23893805309734,-6.165999999999997,7.614000000000033,1.5459999999999994,1.0,0.29952,-187.4180000000001,-173.63800000000003,100
-406.7,-1356.8823529411766,-1347.2,-321.2926829268293,166.69230769230768,32.69199999999995,-10.272000000000048,-5.017999999999994,0.0,-0.0491199999999999,-102.574,-145.538,200
946.027027027027,-480.561403508772,-106.64485981308412,115.6328125,428.46835443037975,48.360000000000014,35.11400000000003,-0.1559999999999988,0.0,-0.3329799999999999,-186.702,-199.948,200
0.0,-416.8767123287671,12.454545454545457,-190.54545454545453,1459.6666666666667,21.220000000000027,96.81599999999992,-0.759999999999998,0.0,0.32764,-218.79999999999995,-143.20400000000006,100
-795.1,-0.4285714285714285,-189.0,-926.2222222222222,-382.1111111111111,-92.19,-101.85000000000002,-1.872000000000007,0.0,0.0567,-169.478,-179.13800000000003,200
0.0,321.22222222222223,-7.6,860.7368421052631,-312.27272727272725,-50.24599999999998,-47.51400000000001,2.619999999999997,0.0,0.2010199999999999,-110.2539999999999,-107.52199999999992,100
-57.35135135135136,784.9690721649484,70.51851851851852,-9.653846153846152,-607.0588235294117,4.1440000000000055,-57.87400000000002,0.269999999999996,-1.0,0.2543200000000001,-152.51199999999994,-214.53,200
-1133.428571428571,223.46296296296296,269.38775510204084,-533.8888888888889,-382.1111111111111,2.3899999999999864,-94.51800000000004,-4.524000000000001,0.0,-0.03708,-106.72000000000004,-203.62800000000004,100
0.0,-1026.6849315068494,-607.5142857142857,2432.2280701754385,0.0,-26.625999999999976,-27.34800000000007,-1.7219999999999942,0.0,-0.26822,-146.26999999999998,-146.99200000000008,200
1432.7857142857142,-480.561403508772,796.8,331.02702702702703,-816.3888888888889,12.994000000000028,3.144000000000005,-1.716000000000001,0.0,-0.1299,-181.152,-191.002,200
0.0,258.0,-75.99173553719008,0.0,-84.06896551724138,-63.079999999999984,-37.024,1.2360000000000042,-1.0,-0.2456399999999999,-160.62400000000002,-134.56800000000004,100
0.0,0.0,0.0,480.2207792207792,-335.80645161290323,7.944000000000017,13.286000000000058,-6.0760000000000005,0.0,-0.19784,-196.36,-191.018,100
-2117.0,-1034.2439024390244,-682.3571428571429,-851.7202797202797,-1324.254716981132,38.96800000000002,-10.40199999999993,0.2000000000000028,0.0,-0.1047599999999999,-151.452,-200.82199999999995,200
140.0,379.8571428571428,-863.3333333333334,196.1176470588236,-315.3478260869565,-21.572000000000003,-85.00200000000007,-4.024000000000008,0.0,0.11532,-196.566,-259.99600000000004,100
633.65625,-632.8285714285714,-643.1764705882352,158.55555555555554,0.0,-95.79199999999996,-86.4799999999999,1.3400000000000034,1.0,0.40176,-165.59600000000006,-156.284,100
-2403.25,-245.439393939394,0.0,72.98058252427184,26.40740740740741,17.831999999999994,-10.902000000000044,2.925999999999995,0.0,0.0810599999999999,-173.402,-202.136,200
-1274.7894736842106,-203.79310344827587,-303.0178571428572,0.0,-367.9090909090909,17.649999999999977,-78.52199999999993,-1.8179999999999976,0.0,-0.08836,-187.71000000000004,-283.88199999999995,100
319.25925925925924,0.0,0.0,158.55555555555554,-134.59459459459458,-23.355999999999938,-31.642000000000053,-4.341999999999999,-1.0,-0.1961199999999999,-179.63999999999993,-187.92600000000004,200
0.0,97.9375,3423.6,2588.7903225806454,0.0,44.156000000000006,111.558,-0.3440000000000012,0.0,0.18868,-216.922,-149.51999999999998,200
791.7692307692307,0.0,22.857142857142858,104.64864864864865,-1532.578947368421,-26.05200000000002,33.0859999999999,-1.2579999999999956,0.0,0.3406399999999999,-168.22599999999994,-109.08800000000002,200
-693.0588235294117,0.0,0.0,-2698.323529411765,0.0,80.21199999999999,-64.60400000000004,0.6000000000000014,0.0,-0.39656,-82.58599999999996,-227.402,100
0.0,-457.55555555555554,-106.64485981308412,334.5652173913044,0.0,-1.8380000000000225,-69.13000000000011,2.264000000000003,0.0,0.01618,-77.48199999999997,-144.77400000000006,100
-127.39285714285714,1042.5555555555557,602.8571428571429,903.8064516129032,0.0,35.037999999999954,-46.72800000000007,-3.529999999999994,0.0,0.48252,-106.89799999999995,-188.664,200
0.0,-245.439393939394,-564.4444444444445,133.2736842105263,164.8,76.54399999999998,121.92200000000004,1.0120000000000005,0.0,0.10016,-186.86000000000007,-141.48200000000003,200
1143.5652173913045,0.0,0.0,0.0,1427.571428571429,-2.2939999999999827,8.063999999999965,-2.719999999999999,1.0,-0.5019,-149.06,-138.70200000000006,200
0.0,336.32758620689657,-1279.15625,1422.549019607843,755.9591836734694,-19.596000000000004,18.737999999999943,-6.632000000000005,0.0,-0.16514,-165.93599999999992,-127.60199999999998,100
14.0,-401.2,-1767.125,-190.54545454545453,-473.06451612903226,15.20999999999998,-23.149999999999977,0.0159999999999982,0.0,-0.2903,-143.676,-182.03599999999997,200
-252.88,-2070.153846153846,0.0,-1921.459090909091,-58.23893805309734,12.253999999999962,-53.97199999999998,3.514000000000003,-2.0,0.24136,-187.552,-253.778,100
