Top_counterScore,Jug_counterScore,Mid_counterScore,Bot_counterScore,Uti_counterScore,diff_TeamAttackScore,diff_TeamDefenseScore,diff_TeamWinRate,diff_TeamComboCount,diff_TeamControlScore,Team1_AttackDefenseBalanceScore,Team2_AttackDefenseBalanceScore,TeamVictory
-1746.8,0.0,0.0,0.0,0.0,91.692,21.545999999999932,1.8419999999999987,0,-0.2357800000000001,-158.15800000000002,-228.3040000000001,100
0.0,0.0,0.0,0.0,0.0,65.27600000000001,-93.77600000000008,-0.6460000000000008,0,-0.22828,-92.01799999999992,-251.07,200
0.0,0.0,0.0,0.0,0.0,55.356,14.283999999999992,-1.3399999999999963,1,-0.03752,-162.45799999999997,-203.53,100
902.5641025641024,0.0,0.0,0.0,0.0,-14.58600000000007,-24.44000000000005,0.8479999999999919,0,0.1978599999999999,-161.00800000000004,-170.86200000000002,200
563.0,0.0,0.0,0.0,0.0,-16.099999999999966,-9.280000000000086,10.440000000000005,-1,0.01346,-194.74799999999996,-187.92800000000005,100
-355.77777777777777,0.0,0.0,0.0,0.0,-90.856,64.09399999999994,5.125999999999998,0,0.65338,-232.16599999999997,-77.21600000000001,200
0.0,0.0,0.0,0.0,0.0,8.506000000000029,-14.02800000000002,-11.628,0,-0.21258,-224.396,-246.9300000000001,200
-519.2,0.0,-2083.6666666666665,0.0,0.0,43.75600000000003,-4.687999999999988,6.854000000000006,0,-0.00812,-151.11,-199.55400000000003,200
-846.0652173913044,0.0,0.0,0.0,0.0,91.526,6.282000000000039,-3.5859999999999985,0,-0.09928,-132.832,-218.076,200
0.0,0.0,0.0,0.0,0.0,-8.45599999999996,2.419999999999959,8.783999999999999,0,0.6753999999999999,-171.09599999999995,-160.22000000000003,100
-410.0980392156863,0.0,0.0,0.0,0.0,-28.982000000000028,-8.230000000000018,2.1259999999999977,-1,0.2326,-157.57800000000003,-136.82600000000002,100
-378.2631578947368,0.0,0.0,0.0,0.0,-13.653999999999996,-85.43400000000008,0.7899999999999991,-1,0.1378199999999999,-120.48799999999994,-192.26800000000003,100
87.44444444444444,0.0,0.0,0.0,0.0,-54.86400000000003,-1.7440000000000282,-0.2779999999999987,0,0.1209399999999999,-126.652,-73.53199999999998,200
0.0,0.0,0.0,0.0,0.0,-36.01799999999997,-48.32400000000007,-2.6099999999999994,0,-0.06428,-176.04799999999994,-188.35400000000004,200
-163.4,0.0,0.0,0.0,0.0,-19.438000000000045,-29.039999999999964,-3.392000000000003,0,-0.4992200000000001,-191.46800000000007,-201.07,100
790.0,0.0,0.0,0.0,0.0,44.45999999999998,-63.351999999999975,-2.578000000000003,0,-0.0216,-132.93400000000008,-240.74600000000004,100
-467.8928571428572,0.0,0.0,0.0,0.0,-63.363999999999976,-81.9079999999999,-1.378,1,0.0936,-173.5,-192.04399999999995,200
173.61363636363637,0.0,0.0,0.0,0.0,-32.24399999999997,-3.3859999999999677,5.507999999999996,-1,0.4829,-176.034,-147.176,100
-1746.8,0.0,0.0,0.0,0.0,-56.06400000000002,-93.51799999999992,-8.266000000000005,0,-0.0701199999999999,-241.92800000000005,-279.38199999999995,200
1143.5652173913045,0.0,0.0,0.0,0.0,4.213999999999999,-41.351999999999975,-1.8660000000000068,0,-0.2286399999999999,-136.70999999999998,-182.27599999999995,200
-252.88,0.0,0.0,0.0,0.0,11.021999999999991,-57.16599999999994,-1.3300000000000054,0,-0.37354,-155.084,-223.27199999999996,100
-406.08,0.0,0.0,0.0,0.0,-72.30000000000001,-19.92999999999995,-6.896000000000001,0,0.3254399999999999,-222.61,-170.23999999999995,200
37.70588235294117,0.0,0.0,0.0,0.0,-14.593999999999994,-67.19000000000005,-3.1140000000000043,1,0.00118,-140.17399999999998,-192.77000000000004,100
55.69767441860465,0.0,0.0,0.0,0.0,22.543999999999983,48.25400000000002,6.283999999999999,1,0.3679,-215.638,-189.92799999999997,200
791.7692307692307,0.0,0.0,0.0,0.0,-40.97399999999999,-39.31000000000006,-2.619999999999997,1,0.0529799999999999,-202.336,-200.67200000000005,200
-1667.571428571429,0.0,0.0,0.0,0.0,31.944000000000017,10.019999999999982,3.5379999999999967,0,-0.1323399999999999,-175.88600000000002,-197.8100000000001,200
-514.92,0.0,0.0,0.0,0.0,-6.817999999999984,24.293999999999983,2.324000000000005,0,0.2414199999999999,-139.26600000000002,-108.15400000000004,100
498.4736842105263,0.0,0.0,0.0,0.0,83.06399999999996,21.492000000000075,1.9379999999999955,0,-0.45568,-150.84400000000005,-212.41599999999997,100
0.0,0.0,0.0,0.0,0.0,-12.352000000000032,-34.69399999999996,-2.253999999999998,0,-0.21898,-133.97000000000008,-156.312,200
1229.875,0.0,0.0,0.0,0.0,-44.19399999999996,4.8419999999999845,2.9200000000000017,0,0.2038799999999999,-186.49799999999996,-137.462,200
499.0,0.0,0.0,0.0,0.0,-0.3599999999999568,115.74199999999996,2.6500000000000057,0,-1.1799,-239.118,-123.01600000000008,100
0.0,0.0,0.0,0.0,0.0,-15.19199999999995,80.64200000000005,0.617999999999995,0,0.1220000000000001,-218.722,-122.88799999999998,200
-1972.8333333333333,0.0,0.0,0.0,0.0,-19.666,-12.063999999999965,0.4480000000000004,0,0.1667,-195.42,-187.818,100
117.64516129032258,0.0,0.0,0.0,0.0,32.72200000000004,18.115999999999985,2.8299999999999983,1,0.3063199999999999,-143.82999999999998,-158.43600000000004,100
-262.5652173913044,0.0,-283.6666666666667,0.0,0.0,-11.882000000000003,-22.168000000000006,-5.349999999999994,0,-0.0791,-179.44600000000003,-189.73200000000003,100
790.4,0.0,0.0,0.0,0.0,4.271999999999991,-16.019999999999982,-2.2340000000000018,-2,0.41578,-110.70800000000004,-131.0,200
-626.625,0.0,0.0,0.0,0.0,-56.166,7.667999999999893,0.7880000000000038,0,-0.0463599999999999,-185.36799999999997,-121.53400000000003,200
388.3695652173913,0.0,0.0,0.0,0.0,-34.04600000000005,-28.95799999999997,2.195999999999998,0,0.19156,-173.04000000000002,-167.95199999999994,100
640.75,0.0,0.0,0.0,0.0,-27.75400000000002,-90.10799999999996,-2.8260000000000005,0,0.28836,-101.10199999999998,-163.4559999999999,200
0.0,0.0,0.0,0.0,0.0,-82.80400000000003,-69.91600000000005,-0.9660000000000012,0,-0.1091599999999999,-185.91599999999997,-173.02799999999996,200
1684.2,0.0,0.0,0.0,0.0,-0.4600000000000364,-28.404,2.603999999999999,0,0.2518,-128.144,-156.08799999999997,200
55.285714285714285,0.0,0.0,0.0,0.0,37.01600000000002,-50.89199999999994,3.860000000000007,-1,0.0879999999999999,-112.88200000000006,-200.79,100
706.2857142857143,0.0,0.0,0.0,0.0,-17.865999999999985,45.22800000000007,-0.2560000000000002,0,0.2990199999999999,-122.96000000000004,-59.86599999999999,200
1385.125,0.0,0.0,0.0,0.0,-33.863999999999976,-0.2200000000000272,-4.328000000000003,0,0.4341199999999999,-206.658,-173.014,200
-820.2857142857143,0.0,0.0,0.0,0.0,23.19799999999998,121.57600000000002,-10.393999999999998,0,0.19172,-234.596,-136.21799999999996,200
606.2631578947369,0.0,0.0,0.0,0.0,24.340000000000032,-35.75800000000004,3.833999999999996,1,-0.15874,-143.00199999999995,-203.1,200
188.23076923076923,0.0,0.0,0.0,0.0,-5.449999999999989,-44.96600000000001,-3.280000000000001,0,0.00156,-114.33399999999996,-153.84999999999997,200
-3497.0,0.0,0.0,0.0,0.0,-55.07800000000003,-85.11199999999997,1.508000000000003,0,-0.02032,-148.96400000000006,-178.998,200
0.0,0.0,-283.6666666666667,0.0,0.0,6.052000000000021,1.3579999999999472,3.899999999999999,-1,0.17974,-173.62999999999994,-178.324,100
1201.4117647058824,0.0,0.0,0.0,0.0,47.73599999999999,85.88600000000008,-2.9540000000000006,0,-0.0887999999999999,-195.65200000000004,-157.50199999999995,200
-48.07142857142857,0.0,0.0,0.0,0.0,41.214,-10.040000000000076,4.604000000000006,-1,-0.0154200000000001,-170.52599999999995,-221.78000000000003,200
2204.714285714286,0.0,0.0,0.0,0.0,28.340000000000032,9.620000000000005,-1.314,0,-0.2707,-199.732,-218.452,200
0.0,0.0,0.0,0.0,0.0,-38.594,168.79599999999994,-0.7680000000000007,0,-0.23378,-289.29,-81.90000000000003,200
-273.57142857142856,0.0,0.0,0.0,0.0,26.486000000000047,-50.39799999999991,-0.2079999999999984,0,-1.06514,-116.55,-193.434,200
1168.090909090909,0.0,0.0,0.0,0.0,16.110000000000014,-30.846000000000004,-3.052,-1,0.1248599999999999,-137.66000000000005,-184.61600000000004,200
-370.22222222222223,0.0,0.0,0.0,0.0,-5.054000000000031,82.57000000000005,-1.397999999999996,1,0.22348,-220.6,-132.97599999999994,100
13.357142857142858,0.0,0.0,0.0,0.0,-36.63,-7.038000000000011,1.068000000000005,0,0.2765000000000001,-187.646,-158.05399999999997,100
1006.6842105263158,0.0,0.0,0.0,0.0,18.355999999999995,-89.46799999999996,-2.6879999999999957,0,-0.49314,-70.47000000000008,-178.29400000000004,100
-1116.0,0.0,0.0,0.0,0.0,-46.13600000000002,-50.89200000000005,1.4099999999999966,0,-0.13624,-141.76,-146.51600000000002,100
-444.1428571428572,0.0,0.0,0.0,0.0,-9.94599999999997,-99.91599999999994,-1.1759999999999948,0,0.32738,-130.286,-220.256,100
-653.5873015873016,0.0,0.0,0.0,0.0,5.657999999999959,32.25599999999997,2.619999999999997,-1,-0.2479799999999999,-198.932,-172.334,200
-868.125,0.0,0.0,0.0,0.0,4.045999999999992,33.069999999999936,5.210000000000008,0,-0.3683599999999999,-245.696,-216.67200000000005,200
-262.5652173913044,0.0,0.0,0.0,0.0,11.045999999999992,-5.69399999999996,-3.828000000000003,0,-0.1456199999999999,-161.89,-178.62999999999994,200
-514.92,0.0,0.0,0.0,0.0,15.76400000000001,-75.87200000000007,2.7660000000000053,0,-0.49618,-156.11399999999998,-247.75000000000009,200
24.5,0.0,0.0,0.0,0.0,-91.81599999999996,-182.01,-2.103999999999999,1,0.51778,-110.78999999999996,-200.984,200
87.44444444444444,0.0,0.0,0.0,0.0,79.46999999999997,14.801999999999907,-1.7459999999999951,0,-0.21392,-110.594,-175.26200000000006,100
1718.888888888889,0.0,0.0,0.0,0.0,-80.82599999999996,-20.85400000000004,-3.706000000000003,0,0.20248,-236.576,-176.60400000000004,200
306.2352941176471,0.0,0.0,0.0,0.0,38.894000000000005,-14.022000000000048,-0.0720000000000027,1,-0.14554,-131.79599999999994,-184.712,200
-1232.470588235294,0.0,0.0,0.0,0.0,25.47800000000001,-49.15000000000009,1.4580000000000055,0,0.10882,-142.4559999999999,-217.084,200
-693.0588235294117,0.0,0.0,0.0,0.0,31.892000000000053,11.016000000000076,6.700000000000003,0,0.34336,-153.90999999999997,-174.78599999999994,200
-4.222222222222222,0.0,0.0,0.0,0.0,-41.85600000000005,-42.271999999999935,3.3840000000000003,0,0.08564,-191.72000000000008,-192.136,200
-708.3076923076923,0.0,0.0,0.0,0.0,-22.56400000000002,-63.86999999999989,-3.4939999999999927,0,-0.1944799999999999,-126.49200000000008,-167.79799999999994,100
73.66666666666667,0.0,0.0,0.0,0.0,48.226,-51.40599999999995,-0.7620000000000005,0,-0.07282,-69.85199999999998,-169.48399999999992,100
1696.75,0.0,0.0,0.0,0.0,-31.363999999999976,-57.774,-3.1940000000000026,0,0.42878,-200.844,-227.254,100
0.0,0.0,0.0,0.0,0.0,87.928,60.04600000000005,5.211999999999996,0,0.0869799999999999,-175.274,-203.15599999999995,200
13.0,0.0,0.0,0.0,0.0,6.442000000000007,-120.40599999999996,-0.7419999999999973,0,0.1001399999999999,-143.57800000000003,-270.426,100
-592.1428571428571,0.0,0.0,0.0,0.0,-31.051999999999964,-86.99400000000003,-1.485999999999997,0,0.25688,-177.584,-233.52600000000007,200
1528.0,0.0,0.0,0.0,0.0,-8.711999999999989,6.094000000000051,5.223999999999997,0,-0.01906,-210.77200000000005,-195.966,200
0.0,0.0,0.0,0.0,0.0,40.69400000000002,-32.36799999999994,2.989999999999995,-1,0.3366,-163.78800000000007,-236.85,100
87.44444444444444,0.0,0.0,0.0,0.0,-1.1440000000000057,-22.86399999999992,0.7040000000000006,1,0.29026,-153.83000000000004,-175.54999999999995,200
-398.3888888888889,0.0,0.0,0.0,0.0,45.59000000000003,64.30200000000002,-2.5279999999999987,0,-0.4575,-187.22,-168.50799999999998,200
92.75,0.0,0.0,0.0,0.0,-12.658000000000015,70.76400000000001,1.6000000000000014,0,-0.0475999999999999,-227.61400000000003,-144.192,200
-592.1428571428571,0.0,0.0,0.0,0.0,-9.31800000000004,35.51800000000003,-5.018000000000001,1,-0.411,-175.512,-130.67599999999993,100
0.0,0.0,0.0,0.0,0.0,-7.111999999999966,19.08000000000004,-2.43,-1,-0.0490599999999999,-104.39800000000002,-78.20600000000002,200
-2440.777777777778,0.0,0.0,0.0,0.0,54.70400000000001,-22.708000000000084,18.98,0,-0.03576,-149.71999999999997,-227.1320000000001,100
412.4,0.0,0.0,0.0,0.0,29.192000000000007,40.03800000000001,5.601999999999997,0,0.0379,-225.134,-214.28799999999995,100
143.08333333333334,0.0,0.0,0.0,0.0,-57.74000000000001,-35.83000000000004,7.021999999999999,0,0.54548,-170.51600000000002,-148.60600000000005,100
-2060.428571428572,0.0,0.0,0.0,0.0,54.34199999999999,-59.23599999999999,2.3799999999999955,0,-0.0861199999999999,-108.36,-221.938,200
306.2352941176471,0.0,0.0,0.0,0.0,38.356,-75.38999999999999,-2.628000000000007,0,-0.61826,-85.22399999999999,-198.97,100
-511.0,0.0,0.0,0.0,0.0,-10.894000000000004,86.12600000000009,-2.5760000000000005,0,-0.4032,-185.83800000000008,-88.81799999999998,200
1718.888888888889,0.0,0.0,0.0,0.0,-14.608000000000004,96.53999999999996,1.774000000000001,0,0.12894,-232.898,-121.75000000000006,100
53.142857142857146,0.0,0.0,0.0,0.0,39.93600000000004,-154.45400000000006,5.323999999999998,0,-0.3028200000000001,-63.60999999999996,-258.00000000000006,200
-48.07142857142857,0.0,0.0,0.0,0.0,-3.0120000000000005,-21.269999999999985,-1.3599999999999994,0,0.2740999999999999,-150.83800000000008,-169.09600000000006,200
-913.695652173913,0.0,0.0,0.0,0.0,-22.175999999999988,65.58600000000001,-0.2079999999999984,0,0.0936799999999999,-268.376,-180.614,100
-729.0434782608696,0.0,0.0,0.0,0.0,-27.28800000000001,-15.418000000000006,2.5360000000000014,0,0.0819,-148.64399999999995,-136.77399999999994,200
-923.8333333333334,0.0,0.0,0.0,0.0,10.482000000000028,-59.86800000000005,-3.146000000000001,0,-0.1468399999999999,-146.72999999999996,-217.08000000000004,200
-1237.857142857143,0.0,0.0,0.0,0.0,86.29399999999998,-15.360000000000014,7.143999999999998,0,-0.1748999999999999,-124.14,-225.794,100
0.0,0.0,0.0,0.0,0.0,-25.593999999999998,64.45799999999997,0.4699999999999988,0,0.04086,-209.946,-119.894,200
306.2352941176471,0.0,0.0,0.0,0.0,15.758000000000038,9.868000000000052,-1.4979999999999976,0,0.4679,-150.634,-156.524,100
412.0,0.0,0.0,0.0,0.0,12.012,28.261999999999944,-1.8759999999999977,0,0.1755999999999999,-191.48,-175.23000000000002,200
1499.551724137931,0.0,0.0,0.0,0.0,51.41399999999999,69.59000000000003,0.3659999999999996,0,0.0312999999999999,-183.116,-164.93999999999994,200
1308.05,0.0,0.0,0.0,0.0,-44.53199999999998,-24.04600000000005,3.3200000000000074,0,0.2547399999999999,-175.262,-154.77600000000007,200
-2060.428571428572,0.0,0.0,0.0,0.0,47.537999999999954,-5.738000000000056,-3.1540000000000035,0,-0.25346,-150.95600000000002,-204.23200000000003,200
-868.125,0.0,0.0,0.0,0.0,51.62399999999997,64.75400000000002,0.4380000000000024,0,-0.0557399999999999,-192.324,-179.19399999999996,100
18.285714285714285,0.0,0.0,0.0,0.0,-7.636000000000024,85.39600000000007,-1.5559999999999974,0,0.08852,-255.266,-162.23399999999992,100
-170.2,0.0,0.0,0.0,0.0,29.13399999999996,-54.55200000000002,2.847999999999999,0,-0.0505599999999999,-103.57599999999996,-187.26199999999997,100
472.4,0.0,0.0,0.0,0.0,67.04000000000002,15.342000000000098,-3.5900000000000034,0,-0.07316,-125.75800000000004,-177.45599999999996,200
8.291666666666666,0.0,0.0,0.0,0.0,0.8239999999999554,-109.894,-4.390000000000001,-1,0.12148,-75.35000000000002,-186.068,200
471.1363636363636,0.0,0.0,0.0,0.0,-54.97800000000001,-135.62,-2.6480000000000032,0,0.21144,-121.204,-201.846,100
-1755.0588235294117,0.0,0.0,0.0,0.0,17.951999999999998,34.361999999999966,3.366,0,0.31758,-202.106,-185.69600000000003,100
-1471.0833333333333,0.0,0.0,0.0,0.0,33.15199999999999,81.356,-0.6260000000000048,0,-0.11974,-222.39,-174.18599999999998,100
-719.0,0.0,0.0,0.0,0.0,33.77199999999999,56.50200000000007,-1.2920000000000016,0,0.2297799999999999,-196.74400000000009,-174.014,200
0.0,0.0,0.0,0.0,0.0,11.988,-86.21000000000004,0.7279999999999944,0,0.2278199999999999,-127.87,-226.06800000000004,100
1078.24,0.0,0.0,0.0,0.0,-10.446000000000026,31.63400000000001,-5.134,0,0.06984,-221.818,-179.73799999999994,100
743.8888888888889,0.0,0.0,0.0,0.0,-16.436000000000035,50.81200000000001,2.533999999999999,0,-0.02544,-201.07800000000003,-133.82999999999998,100
1775.8947368421052,0.0,0.0,0.0,0.0,20.80400000000003,-24.60800000000006,-9.404000000000003,0,0.2292,-114.56599999999996,-159.9780000000001,200
306.2352941176471,0.0,0.0,0.0,0.0,2.6580000000000155,97.84799999999996,2.814,0,-0.0323999999999999,-171.18799999999993,-75.99799999999999,200
-483.2,0.0,0.0,0.0,0.0,-99.98399999999998,-22.428,-5.448,0,0.2277,-202.326,-124.76999999999998,200
1167.55,0.0,0.0,0.0,0.0,15.315999999999974,-74.09400000000005,-8.630000000000003,0,0.1045599999999999,-73.20999999999998,-162.62,200
-349.3076923076923,0.0,0.0,0.0,0.0,32.12199999999996,6.388000000000034,2.113999999999997,-1,-0.0928799999999999,-142.44600000000003,-168.17999999999995,200
0.0,0.0,-283.6666666666667,0.0,0.0,-51.60399999999999,41.950000000000045,-1.2180000000000035,0,-0.24242,-238.916,-145.36199999999997,200
0.0,0.0,0.0,0.0,0.0,47.884000000000015,26.11800000000005,-0.171999999999997,0,0.2672799999999999,-55.21600000000001,-76.98199999999997,200
1047.24,0.0,0.0,0.0,0.0,-15.536,34.928,6.375999999999998,0,-0.33066,-225.616,-175.152,100
934.7,0.0,0.0,0.0,0.0,-35.888000000000034,3.1539999999999964,-4.594000000000001,0,0.19682,-150.80200000000002,-111.76,200
87.18181818181819,0.0,1768.857142857143,0.0,0.0,29.71799999999996,-15.16199999999992,-0.5319999999999965,0,0.06756,-138.89000000000004,-183.76999999999992,100
0.0,0.0,0.0,0.0,0.0,50.22399999999993,5.829999999999927,3.381999999999998,0,-0.0808999999999999,-190.592,-234.986,100
695.875,0.0,0.0,0.0,0.0,-19.976,12.610000000000014,-7.791999999999994,0,0.1281399999999999,-192.624,-160.038,200
-1257.25,0.0,0.0,0.0,0.0,-3.112000000000023,74.34199999999998,-2.1099999999999994,1,-0.48418,-250.082,-172.628,200
-1667.571428571429,0.0,0.0,0.0,0.0,29.50200000000001,-27.94200000000012,4.622,0,0.11624,-177.52399999999994,-234.96800000000007,100
-225.1,0.0,0.0,0.0,0.0,33.45799999999997,62.62400000000002,-2.844000000000001,0,-0.30326,-185.85,-156.68399999999997,200
0.0,0.0,0.0,0.0,0.0,-34.17199999999997,10.671999999999912,-0.945999999999998,0,0.0800199999999999,-247.89199999999997,-203.0480000000001,100
-1275.1764705882354,0.0,0.0,0.0,0.0,9.741999999999962,223.874,-13.863999999999995,-1,0.16418,-319.95000000000005,-105.81799999999998,200
24.5,0.0,0.0,0.0,0.0,-6.69399999999996,-19.85800000000006,0.3599999999999994,1,-0.1750999999999999,-122.48199999999996,-135.64600000000007,200
918.5833333333334,0.0,0.0,0.0,0.0,-39.30599999999998,35.79399999999998,-0.2620000000000004,0,-0.0261799999999999,-217.03599999999997,-141.93599999999998,100
-891.625,0.0,0.0,0.0,0.0,-98.43599999999998,-100.24,-0.544000000000004,0,-0.43016,-113.90799999999996,-115.712,100
174.04761904761904,0.0,0.0,0.0,0.0,-24.726,78.48800000000006,-4.738,0,-0.1320399999999999,-302.53000000000003,-199.316,100
-556.3725490196078,0.0,0.0,0.0,0.0,-0.3840000000000145,26.378000000000043,3.0119999999999933,0,-0.2465,-175.78200000000004,-149.01999999999998,100
1265.321428571429,0.0,0.0,0.0,0.0,-29.675999999999988,-86.07599999999991,-1.774000000000001,0,-0.0791999999999999,-96.06400000000002,-152.46399999999994,200
828.2105263157895,0.0,0.0,0.0,0.0,54.20999999999998,113.86799999999994,5.122,0,-0.20244,-178.35399999999993,-118.69599999999996,100
0.0,0.0,0.0,0.0,0.0,-27.053999999999974,34.30600000000004,1.5219999999999985,0,-0.14556,-229.646,-168.286,200
-516.6,0.0,0.0,0.0,0.0,-36.317999999999984,116.41200000000003,2.7719999999999985,0,0.25778,-268.012,-115.28199999999998,200
0.0,0.0,0.0,0.0,0.0,30.56400000000002,66.82799999999997,-1.1640000000000017,0,-0.4607199999999999,-225.99999999999997,-189.736,200
0.0,0.0,-2083.6666666666665,0.0,0.0,-11.234000000000036,98.404,-7.197999999999993,0,-0.01726,-246.038,-136.39999999999998,200
-402.44444444444446,0.0,0.0,0.0,0.0,-44.55200000000002,-118.86,6.419999999999995,0,-0.16524,-166.86399999999998,-241.172,100
-1283.571428571429,0.0,0.0,0.0,0.0,-20.69999999999999,-56.98799999999994,4.7620000000000005,0,0.23656,-162.452,-198.73999999999995,100
0.0,0.0,0.0,0.0,0.0,-23.196000000000023,72.63999999999999,-2.463999999999998,0,0.3013800000000001,-264.28600000000006,-168.45000000000005,200
1865.636363636364,0.0,0.0,0.0,0.0,21.76400000000001,33.46600000000001,4.129999999999996,0,0.14368,-154.40200000000004,-142.70000000000005,200
0.0,0.0,0.0,0.0,0.0,-4.286000000000001,0.3659999999999854,-0.5260000000000034,-1,0.3182199999999999,-193.968,-189.316,100
-636.1111111111111,0.0,0.0,0.0,0.0,-25.803999999999974,-0.1780000000001109,-1.1780000000000044,1,0.18906,-193.146,-167.5200000000001,200
-189.2439024390244,0.0,0.0,0.0,0.0,34.60000000000002,-54.22800000000007,1.6880000000000024,0,0.13132,-94.856,-183.68400000000008,200
640.6842105263158,0.0,0.0,0.0,0.0,-5.75,72.01999999999998,-1.5200000000000031,0,0.22358,-244.404,-166.634,200
355.1666666666667,0.0,0.0,0.0,0.0,25.482000000000028,-3.6959999999999127,2.6639999999999944,0,0.0774399999999999,-113.92800000000004,-143.106,100
